,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351
0,360.17066666666665,360.256,360.34133333333335,360.4266666666667,360.512,360.5973333333333,360.68266666666665,360.768,360.85333333333335,360.9386666666667,361.024,361.1093333333333,361.19466666666665,361.28,361.36533333333335,361.4506666666667,361.536,361.6213333333333,361.70666666666665,361.792,361.87733333333335,361.9626666666667,362.048,362.1333333333333,362.21866666666665,362.304,362.38933333333335,362.4746666666667,362.56,362.6453333333333,362.73066666666665,362.816,362.90133333333335,362.9866666666667,363.072,363.1573333333333,363.24266666666665,363.328,363.41333333333336,363.4986666666667,363.584,363.6693333333333,363.75466666666665,363.84,363.92533333333336,364.0106666666667,364.096,364.1813333333333,364.26666666666665,364.352,364.43733333333336,364.5226666666667,364.608,364.6933333333333,364.77866666666665,364.864,364.94933333333336,365.0346666666667,365.12,365.20533333333333,365.29066666666665,365.376,365.46133333333336,365.5466666666667,365.632,365.71733333333333,365.80266666666665,365.888,365.97333333333336,366.0586666666667,366.144,366.22933333333333,366.31466666666665,366.4,366.48533333333336,366.5706666666667,366.656,366.74133333333333,366.82666666666665,366.912,366.99733333333336,367.0826666666667,367.168,367.25333333333333,367.33866666666665,367.424,367.50933333333336,367.5946666666667,367.68,367.76533333333333,367.85066666666665,367.936,368.02133333333336,368.1066666666667,368.192,368.27733333333333,368.36266666666666,368.448,368.53333333333336,368.6186666666667,368.704,368.78933333333333,368.87466666666666,368.96,369.04533333333336,369.1306666666667,369.216,369.30133333333333,369.38666666666666,369.472,369.55733333333336,369.6426666666667,369.728,369.81333333333333,369.89866666666666,369.984,370.06933333333336,370.1546666666667,370.24,370.32533333333333,370.41066666666666,370.496,370.5813333333333,370.6666666666667,370.752,370.83733333333333,370.92266666666666,371.008,371.09333333333336,371.1786666666667,371.264,371.34933333333333,371.43466666666666,371.52,371.6053333333333,371.6906666666667,371.776,371.86133333333333,371.94666666666666,372.032,372.1173333333333,372.2026666666667,372.288,372.37333333333333,372.45866666666666,372.544,372.6293333333333,372.7146666666667,372.8,372.88533333333334,372.97066666666666,373.056,373.1413333333333,373.2266666666667,373.312,373.39733333333334,373.48266666666666,373.568,373.6533333333333,373.7386666666667,373.824,373.90933333333334,373.99466666666666,374.08,374.1653333333333,374.2506666666667,374.336,374.42133333333334,374.50666666666666,374.592,374.6773333333333,374.7626666666667,374.848,374.93333333333334,375.01866666666666,375.104,375.1893333333333,375.2746666666667,375.36,375.44533333333334,375.53066666666666,375.616,375.7013333333333,375.7866666666667,375.872,375.95733333333334,376.04266666666666,376.128,376.2133333333333,376.2986666666667,376.384,376.46933333333334,376.55466666666666,376.64,376.7253333333333,376.8106666666667,376.896,376.98133333333334,377.06666666666666,377.152,377.2373333333333,377.3226666666667,377.408,377.49333333333334,377.57866666666666,377.664,377.7493333333333,377.8346666666667,377.92,378.00533333333334,378.09066666666666,378.176,378.2613333333333,378.3466666666667,378.432,378.51733333333334,378.60266666666666,378.688,378.7733333333333,378.8586666666667,378.944,379.02933333333334,379.11466666666666,379.2,379.2853333333333,379.3706666666667,379.456,379.54133333333334,379.62666666666667,379.712,379.7973333333333,379.88266666666664,379.968,380.05333333333334,380.13866666666667,380.224,380.3093333333333,380.3946666666667,380.48,380.56533333333334,380.65066666666667,380.736,380.8213333333333,380.90666666666664,380.992,381.07733333333334,381.16266666666667,381.248,381.3333333333333,381.4186666666667,381.504,381.58933333333334,381.67466666666667,381.76,381.8453333333333,381.93066666666664,382.016,382.10133333333334,382.18666666666667,382.272,382.3573333333333,382.4426666666667,382.528,382.61333333333334,382.69866666666667,382.784,382.8693333333333,382.95466666666664,383.04,383.12533333333334,383.21066666666667,383.296,383.3813333333333,383.46666666666664,383.552,383.63733333333334,383.72266666666667,383.808,383.8933333333333,383.97866666666664,384.064,384.14933333333335,384.23466666666667,384.32,384.4053333333333,384.49066666666664,384.576,384.66133333333335,384.74666666666667,384.832,384.9173333333333,385.00266666666664,385.088,385.17333333333335,385.25866666666667,385.344,385.4293333333333,385.51466666666664,385.6,385.68533333333335,385.77066666666667,385.856,385.9413333333333,386.02666666666664,386.112,386.19733333333335,386.28266666666667,386.368,386.4533333333333,386.53866666666664,386.624,386.70933333333335,386.79466666666667,386.88,386.9653333333333,387.05066666666664,387.136,387.22133333333335,387.3066666666667,387.392,387.4773333333333,387.56266666666664,387.648,387.73333333333335,387.8186666666667,387.904,387.9893333333333,388.07466666666664,388.16,388.24533333333335,388.3306666666667,388.416,388.5013333333333,388.58666666666664,388.672,388.75733333333335,388.8426666666667,388.928,389.0133333333333,389.09866666666665,389.184,389.26933333333335,389.3546666666667,389.44,389.5253333333333,389.61066666666665,389.696,389.78133333333335,389.8666666666667,389.952,390.0373333333333,390.12266666666665
1,0.7391251921653748,0.30277562141418457,0.12875573337078094,0.9072972536087036,0.9992830157279968,0.9999223947525024,0.9982271790504456,0.990854024887085,0.9853294491767883,0.9816317558288574,0.8669331073760986,0.45254990458488464,0.5493031144142151,0.8611024022102356,0.9993864297866821,0.99937903881073,0.9995261430740356,0.9999649524688721,0.9999996423721313,0.9999881982803345,0.9997084736824036,0.9988604784011841,0.9767662286758423,0.963296115398407,0.8981752991676331,0.9238772988319397,0.3105819523334503,0.23252873122692108,0.41229966282844543,0.9993257522583008,0.9993764758110046,0.9646898508071899,0.6470783948898315,0.7741761207580566,0.998149037361145,0.9979379773139954,0.996894359588623,0.9915354251861572,0.9943082928657532,0.9682835340499878,0.9767861366271973,0.6444388628005981,0.39112427830696106,0.6462060213088989,0.9995877146720886,0.9999788999557495,0.9993091821670532,0.9999521970748901,1.0,1.0,0.9999808073043823,0.9944819211959839,0.9694789052009583,0.9838744401931763,0.8971257209777832,0.8618921041488647,0.7020226120948792,0.4670730531215668,0.5374282598495483,0.8280365467071533,0.9873403906822205,0.9682973623275757,0.9077293276786804,0.5017397403717041,0.5653926134109497,0.7216654419898987,0.9623769521713257,0.9943431615829468,0.9973345994949341,0.9999188184738159,0.9996784925460815,0.9999496936798096,0.9906971454620361,0.9919737577438354,0.9939953684806824,0.9947038292884827,0.9676283001899719,0.9915164709091187,0.9755362868309021,0.9046391248703003,0.7257211208343506,0.9755350947380066,0.9586337208747864,0.9900694489479065,0.9628806114196777,0.9881249666213989,0.9808823466300964,0.9951516389846802,0.9948883652687073,0.97190260887146,0.5674829483032227,0.6658161282539368,0.5353711843490601,0.31548914313316345,0.4633307158946991,0.971464216709137,1.0,1.0,0.9999953508377075,0.9999946355819702,0.9995854496955872,0.9996848106384277,0.9405109286308289,0.9665065407752991,0.9962645173072815,0.999616265296936,0.9985371828079224,0.9975748658180237,0.9720136523246765,0.9930197596549988,0.9950698614120483,0.639995813369751,0.5609487891197205,0.7485536932945251,0.944878339767456,0.9904847145080566,0.9985382556915283,0.992191731929779,0.9938775897026062,0.9990864992141724,0.9473308324813843,0.4458250105381012,0.1932394653558731,0.7166491746902466,0.9984509944915771,0.9987646341323853,0.9992117881774902,0.9955411553382874,0.995792031288147,0.9968845248222351,0.9868374466896057,0.5977514982223511,0.5013355016708374,0.8084386587142944,0.9998800754547119,0.9999947547912598,0.9994807839393616,0.9988316893577576,1.0,1.0,0.9998657703399658,0.9984883069992065,0.9853411316871643,0.9866548776626587,0.9556201100349426,0.9596154689788818,0.2865651249885559,0.1948314607143402,0.18490193784236908,0.9910242557525635,0.9856055378913879,0.9345030784606934,0.3809262812137604,0.47495150566101074,0.999420166015625,0.9999182224273682,0.9999433755874634,0.9989049434661865,0.9977352619171143,0.9975520968437195,0.9975540041923523,0.7165720462799072,0.30098554491996765,0.18864217400550842,0.9988215565681458,0.9999998807907104,0.9999477863311768,0.999988317489624,0.9999997615814209,0.999998927116394,0.9653631448745728,0.8192605376243591,0.8202641010284424,0.8646346926689148,0.77403324842453,0.7956467866897583,0.5169448256492615,0.6802000403404236,0.9723777770996094,0.9931356906890869,0.9956465363502502,0.9810309410095215,0.9605021476745605,0.8910342454910278,0.7884610295295715,0.8239943981170654,0.9967114925384521,0.999944806098938,0.9999712705612183,0.9998774528503418,0.9967605471611023,0.9998161196708679,0.9824387431144714,0.9180552959442139,0.9816761016845703,0.9896371960639954,0.98492830991745,0.9940066337585449,0.9758752584457397,0.9600334167480469,0.7929714918136597,0.9717885255813599,0.8622373342514038,0.968632698059082,0.9996957778930664,0.9995748400688171,0.9661497473716736,0.7784731388092041,0.940097987651825,0.9950844645500183,0.929343044757843,0.9016948938369751,0.9084440469741821,0.734942615032196,0.8845930099487305,0.9909834861755371,0.999944806098938,0.9999712705612183,0.9999972581863403,0.9999823570251465,0.9998974800109863,0.9999872446060181,0.9829609990119934,0.9084810614585876,0.9765713214874268,0.997639536857605,0.9979912042617798,0.9980884194374084,0.9760810136795044,0.9774484038352966,0.7420563101768494,0.5098239183425903,0.4188575744628906,0.6088691353797913,0.55837482213974,0.9249484539031982,0.9998825788497925,0.9969725608825684,0.917717695236206,0.98634934425354,0.7858604192733765,0.2906705439090729,0.5430153608322144,0.9450913071632385,0.998589813709259,0.9960315823554993,0.9965839385986328,0.9959620833396912,0.9990795850753784,0.9990065693855286,0.9909706115722656,0.5299803614616394,0.2476775050163269,0.8658362627029419,0.9999904632568359,0.9999996423721313,0.9999961853027344,0.9999957084655762,1.0,0.9999996423721313,0.9999772310256958,0.9981545805931091,0.9461502432823181,0.92644864320755,0.9162881374359131,0.9437523484230042,0.38048094511032104,0.10264716297388077,0.08153152465820312,0.9258303642272949,0.9852109551429749,0.6740068197250366,0.15942983329296112,0.07840637862682343,0.9440014362335205,0.9995261430740356,0.9983595013618469,0.9958975315093994,0.9963958859443665,0.9940377473831177,0.9913669228553772,0.6000855565071106,0.3048548698425293,0.17215310037136078,0.8629515767097473,0.9999778270721436,0.9996492862701416,0.9997730851173401,0.9999997615814209,0.9999998807907104,0.9987726807594299,0.9882503747940063,0.9664871692657471,0.9506859183311462,0.9050408005714417,0.9296045303344727,0.6609697937965393,0.41770726442337036,0.5183437466621399,0.8557595014572144,0.9899618625640869,0.9869847893714905,0.9530041813850403,0.8990702629089355,0.6487538814544678,0.4631984829902649,0.9889379739761353,0.9997590184211731,0.9979596138000488,0.9992629885673523,0.9966256618499756,0.9984992742538452,0.9942157864570618,0.9387127161026001,0.9841222763061523,0.9980862140655518,0.9983062744140625,0.9970085024833679,0.9815069437026978,0.889079749584198,0.327444851398468,0.9798991680145264,0.9602512717247009,0.9605649709701538,0.9968164563179016,0.9929394721984863,0.9928436875343323,0.9707168340682983,0.9890674948692322,0.9956170320510864,0.8312332630157471,0.7548803091049194,0.7216375470161438,0.48371362686157227,0.751955509185791,0.9922170639038086,0.9990161657333374,0.9999908208847046,0.9998530149459839,0.9984092116355896,0.9990071654319763,0.9997194409370422,0.9798502922058105,0.8978904485702515,0.9836574196815491,0.9971764087677002,0.9948469400405884,0.9945250749588013,0.9719144105911255,0.98208087682724,0.8618244528770447,0.9522716999053955
